2026-01-28	06:21:25	9542	4	-56	391	432	282	220	283	0	0	302	-2674	-68	6	62	620	1	0	42	1	223	227	618	220	-146	-45	-81	159	384	99	99	39	30
2026-01-28	06:21:30	9542	4	-56	392	432	282	220	283	0	0	302	-2674	-67	6	61	610	1	0	41	1	217	219	618	216	-146	-45	-77	159	384	99	99	37	30
2026-01-28	06:21:35	9542	4	-57	392	432	282	220	281	0	0	302	-2674	-67	6	61	610	1	0	41	1	221	216	618	224	-146	-45	-81	159	384	99	99	38	30
2026-01-28	06:21:40	9542	4	-56	394	432	282	221	280	0	0	302	-2674	-67	6	60	600	1	0	41	1	218	225	618	221	-146	-45	-73	159	384	99	99	36	30
2026-01-28	06:21:45	9542	4	-57	394	432	282	221	283	0	0	302	-2674	-67	6	62	620	1	0	42	1	224	228	618	222	-146	-45	-74	159	384	99	99	37	30
2026-01-28	06:21:50	9542	4	-55	393	432	282	221	284	0	0	302	-2667	-67	6	61	610	1	0	41	1	219	228	618	225	-146	-45	-78	159	384	99	99	38	30
2026-01-28	06:21:55	9542	4	-57	391	432	282	221	283	0	0	302	-2667	-67	6	60	600	1	0	41	1	223	213	618	224	-146	-45	-79	159	384	99	99	37	30
2026-01-28	06:22:00	9542	4	-56	395	432	282	221	281	0	0	302	-2667	-67	6	59	590	1	0	41	1	224	215	617	218	-146	-45	-79	159	384	99	99	39	30
2026-01-28	06:22:05	9542	4	-56	394	432	282	221	281	0	0	302	-2667	-67	6	58	580	1	0	41	1	220	223	617	225	-146	-45	-72	159	384	99	99	37	30
2026-01-28	06:22:10	9542	4	-56	393	432	282	221	281	0	0	302	-2667	-67	6	60	600	1	0	41	1	221	226	617	224	-146	-45	-72	159	384	99	99	38	30
2026-01-28	06:22:15	9542	4	-58	393	432	282	221	285	0	0	302	-2667	-67	6	61	610	1	0	41	1	224	224	617	221	-146	-45	-77	159	384	99	99	38	30
2026-01-28	06:22:20	9542	4	-55	395	432	282	221	280	0	0	302	-2667	-67	6	60	600	1	0	41	1	226	229	617	225	-146	-45	-72	159	384	99	99	40	30
2026-01-28	06:22:25	9542	4	-55	393	432	282	221	280	0	0	302	-2667	-67	6	59	590	1	0	41	1	225	216	617	217	-146	-45	-76	159	384	99	99	38	30
2026-01-28	06:22:30	9542	4	-58	395	432	282	221	280	0	0	302	-2667	-67	6	59	590	1	0	41	1	217	216	616	225	-146	-45	-83	159	384	99	99	36	30
2026-01-28	06:22:35	9542	4	-58	393	432	282	221	285	0	0	302	-2667	-67	6	61	610	1	0	41	1	225	215	617	225	-146	-45	-75	159	384	99	99	36	30
2026-01-28	06:22:40	9542	4	-57	393	432	282	221	282	0	0	302	-2667	-67	6	60	600	1	0	41	1	219	220	616	218	-146	-45	-73	159	384	99	99	40	30
2026-01-28	06:22:45	9542	4	-56	392	432	282	222	281	0	0	302	-2667	-67	6	59	590	1	0	41	1	226	220	616	222	-146	-45	-76	159	384	99	99	40	30
2026-01-28	06:22:50	9542	4	-57	391	432	282	222	283	0	0	302	-2663	-67	6	58	580	1	0	41	1	224	218	616	226	-146	-45	-81	159	384	99	99	38	30
2026-01-28	06:22:55	9542	4	-56	391	432	282	222	285	0	0	302	-2663	-67	6	57	570	1	0	40	1	227	230	616	226	-146	-45	-80	159	384	99	99	39	30
2026-01-28	06:23:00	9542	4	-56	391	432	282	222	284	0	0	302	-2663	-67	6	56	560	1	0	40	1	221	229	615	221	-146	-45	-72	159	384	99	99	40	30
2026-01-28	06:23:05	9542	4	-55	391	432	282	222	284	0	0	302	-2663	-67	6	55	550	1	0	40	1	222	227	615	222	-146	-45	-74	159	384	99	99	39	30
2026-01-28	06:23:10	9542	4	-57	391	432	282	223	279	0	0	302	-2663	-67	6	54	540	1	0	40	1	225	230	614	221	-146	-45	-75	159	384	99	99	39	30
2026-01-28	06:23:15	9542	4	-56	391	432	282	223	283	0	0	302	-2663	-67	6	56	560	1	0	40	1	221	221	614	227	-146	-45	-77	159	384	99	99	38	30
2026-01-28	06:23:20	9542	4	-56	392	432	282	223	283	0	0	302	-2663	-67	6	55	550	1	0	40	1	228	223	614	220	-146	-45	-77	159	384	99	99	39	30
2026-01-28	06:23:25	9542	4	-55	393	432	282	223	283	0	0	302	-2663	-67	6	57	570	1	0	40	1	219	217	614	220	-146	-45	-80	159	384	99	99	41	30
2026-01-28	06:23:30	9542	4	-56	393	432	282	223	281	0	0	302	-2663	-67	6	59	590	1	0	41	1	226	215	614	218	-146	-45	-75	159	384	99	99	37	30
2026-01-28	06:23:35	9542	4	-56	393	432	282	223	283	0	0	302	-2663	-67	6	58	580	1	0	41	1	220	224	614	218	-146	-45	-78	159	384	99	99	36	30
2026-01-28	06:23:40	9542	4	-56	392	432	282	223	283	0	0	302	-2663	-67	6	60	600	1	0	41	1	228	224	614	224	-146	-45	-78	159	384	99	99	38	30
2026-01-28	06:23:45	9542	4	-55	392	432	282	223	283	0	0	302	-2663	-67	6	59	590	1	0	41	1	222	222	614	222	-146	-45	-79	159	384	99	99	41	30
2026-01-28	06:23:50	9542	4	-55	394	432	282	223	280	0	0	302	-2662	-67	6	58	580	1	0	41	1	219	221	614	222	-146	-45	-77	159	384	99	99	38	30
2026-01-28	06:23:55	9542	4	-56	392	432	282	223	279	0	0	302	-2662	-67	6	60	600	1	0	41	1	225	219	614	226	-146	-45	-78	159	384	99	99	38	30
2026-01-28	06:24:00	9542	4	-55	392	432	282	223	282	0	0	302	-2662	-67	6	59	590	1	0	41	1	219	220	614	220	-146	-45	-76	159	384	99	99	41	30
2026-01-28	06:24:05	9542	4	-55	391	432	282	223	283	0	0	302	-2662	-67	6	58	580	1	0	41	1	219	216	614	226	-146	-45	-72	159	384	99	99	40	30
2026-01-28	06:24:10	9542	4	-55	394	432	282	223	283	0	0	302	-2662	-67	6	58	580	1	0	41	1	222	227	614	223	-146	-45	-80	159	384	99	99	39	30
2026-01-28	06:24:15	9542	4	-57	395	432	282	223	283	0	0	302	-2662	-67	6	59	590	1	0	41	1	219	228	614	227	-146	-45	-75	159	384	99	99	39	30
2026-01-28	06:24:20	9542	4	-56	394	432	282	223	280	0	0	302	-2662	-67	6	58	580	1	0	41	1	219	219	614	219	-146	-45	-73	159	384	99	99	39	30
2026-01-28	06:24:25	9542	4	-57	393	432	282	223	281	0	0	302	-2662	-67	6	60	600	1	0	41	1	224	230	614	224	-146	-45	-77	159	384	99	99	40	30
2026-01-28	06:24:30	9542	4	-55	395	432	282	223	280	0	0	302	-2662	-67	6	59	590	1	0	41	1	223	230	614	226	-146	-45	-76	159	384	99	99	41	30
2026-01-28	06:24:35	9542	4	-55	392	432	282	223	282	0	0	302	-2662	-67	6	58	580	1	0	41	1	218	222	614	219	-146	-45	-73	159	384	99	99	37	30
2026-01-28	06:24:40	9542	4	-55	395	432	282	223	282	0	0	302	-2662	-67	6	57	570	1	0	40	1	225	220	614	224	-146	-45	-79	159	384	99	99	41	30
2026-01-28	06:24:45	9542	4	-56	392	432	282	223	281	0	0	302	-2662	-67	6	58	580	1	0	41	1	224	218	614	224	-146	-45	-77	159	384	99	99	39	30
2026-01-28	06:24:50	9542	4	-56	394	432	282	223	281	0	0	302	-2655	-67	6	59	590	1	0	41	1	225	223	614	226	-146	-45	-71	159	384	99	99	39	30
2026-01-28	06:24:55	9542	4	-57	392	432	282	223	285	0	0	302	-2655	-67	6	61	610	1	0	41	1	221	230	614	218	-146	-45	-74	159	384	99	99	36	30
2026-01-28	06:25:00	9542	4	-55	391	432	282	223	282	0	0	302	-2655	-67	6	60	600	1	0	41	1	219	219	614	222	-146	-45	-77	159	384	99	99	38	30
2026-01-28	06:25:05	9542	4	-57	394	432	282	223	281	0	0	302	-2655	-67	6	59	590	1	0	41	1	220	223	614	222	-146	-45	-74	159	384	99	99	40	30
2026-01-28	06:25:10	9542	4	-55	392	432	282	223	281	0	0	302	-2655	-67	6	58	580	1	0	41	1	223	216	614	228	-146	-45	-78	159	384	99	99	37	30
2026-01-28	06:25:15	9542	4	-55	393	432	282	223	281	0	0	302	-2655	-67	6	59	590	1	0	41	1	227	224	614	227	-146	-45	-73	159	384	99	99	40	30
2026-01-28	06:25:20	9542	4	-55	394	432	282	223	283	0	0	302	-2655	-67	6	61	610	1	0	41	1	225	219	614	219	-146	-45	-70	159	384	99	99	38	30
2026-01-28	06:25:25	9542	4	-56	391	432	282	223	279	0	0	302	-2655	-67	6	60	600	1	0	41	1	225	216	614	225	-146	-45	-75	159	384	99	99	37	30
2026-01-28	06:25:30	9542	4	-55	393	432	282	223	283	0	0	302	-2655	-67	6	61	610	1	0	41	1	228	231	615	227	-146	-45	-74	159	384	99	99	41	30
2026-01-28	06:25:35	9542	4	-54	392	432	282	223	282	0	0	301	-2655	-67	6	60	600	1	0	41	1	220	226	615	222	-146	-45	-70	159	384	99	99	41	30
2026-01-28	06:25:40	9542	4	-55	391	432	282	223	280	0	0	302	-2655	-67	6	61	610	1	0	41	1	223	216	615	228	-145	-45	-77	159	384	99	99	39	30
2026-01-28	06:25:45	9542	4	-54	393	432	282	223	280	0	0	301	-2655	-67	6	60	600	1	0	41	1	220	227	615	227	-145	-45	-78	159	384	99	99	38	30
2026-01-28	06:25:50	9542	4	-54	391	432	282	223	281	0	0	301	-2654	-67	6	59	590	1	0	41	1	226	224	615	218	-145	-45	-69	159	384	99	99	39	30
2026-01-28	06:25:55	9542	4	-54	391	432	282	223	280	0	0	301	-2654	-67	6	61	610	1	0	41	1	218	219	615	223	-145	-45	-77	159	384	99	99	37	30
2026-01-28	06:26:00	9542	4	-57	394	432	282	223	281	0	0	302	-2654	-67	6	60	600	1	0	41	1	221	221	615	228	-145	-45	-76	159	384	99	99	39	30
2026-01-28	06:26:05	9542	4	-54	395	432	282	223	281	0	0	301	-2654	-67	6	59	590	1	0	41	1	223	221	615	224	-145	-45	-73	159	384	99	99	40	30
2026-01-28	06:26:10	9542	4	-55	392	432	282	223	282	0	0	302	-2654	-67	6	59	590	1	0	41	1	219	229	615	223	-145	-45	-70	159	384	99	99	37	30
2026-01-28	06:26:15	9542	4	-57	394	432	282	223	282	0	0	302	-2654	-67	6	60	600	1	0	41	1	227	228	615	218	-145	-45	-74	159	384	99	99	39	30
2026-01-28	06:26:20	9542	4	-54	394	432	282	223	282	0	0	301	-2654	-67	6	62	620	1	0	42	1	221	230	615	227	-145	-44	-74	159	384	99	99	41	30
2026-01-28	06:26:25	9542	4	-57	394	432	282	223	285	0	0	302	-2654	-67	6	61	610	1	0	41	1	225	231	615	219	-145	-44	-74	159	384	99	99	37	30
2026-01-28	06:26:30	9542	4	-55	392	432	282	223	279	0	0	302	-2654	-67	6	60	600	1	0	41	1	218	217	615	223	-145	-44	-74	159	384	99	99	41	30
2026-01-28	06:26:35	9542	4	-55	391	432	282	223	283	0	0	302	-2654	-67	6	59	590	1	0	41	1	218	219	615	226	-145	-44	-73	159	384	99	99	40	30
2026-01-28	06:26:40	9542	4	-56	395	432	282	223	282	0	0	302	-2654	-67	6	58	580	1	0	41	1	223	230	615	221	-145	-44	-75	159	384	99	99	37	30
2026-01-28	06:26:45	9542	4	-56	392	432	282	223	279	0	0	302	-2654	-67	6	60	600	1	0	41	1	221	230	615	218	-145	-44	-71	159	384	99	99	39	30
2026-01-28	06:26:50	9542	4	-54	395	432	282	223	283	0	0	301	-2650	-67	6	59	590	1	0	41	1	226	229	615	225	-145	-44	-72	159	384	99	99	41	30
2026-01-28	06:26:55	9542	4	-56	391	432	282	223	281	0	0	302	-2650	-67	6	61	610	1	0	41	1	220	223	615	224	-145	-44	-80	159	384	99	99	40	30
2026-01-28	06:27:00	9542	4	-56	391	432	282	222	283	0	0	302	-2650	-67	6	63	630	1	0	42	1	221	215	616	221	-145	-44	-76	159	384	99	99	39	30
2026-01-28	06:27:05	9542	4	-54	393	432	282	222	279	0	0	301	-2650	-67	6	64	640	1	0	42	1	218	221	616	225	-145	-44	-76	159	384	99	99	38	30
2026-01-28	06:27:10	9542	4	-55	391	432	282	222	282	0	0	302	-2650	-67	6	66	660	1	0	43	1	226	230	616	218	-145	-44	-74	159	384	99	99	41	30
2026-01-28	06:27:15	9542	4	-56	395	432	282	222	281	0	0	302	-2650	-67	6	65	650	1	0	42	1	220	221	617	220	-145	-44	-72	159	384	99	99	39	30
2026-01-28	06:27:20	9542	4	-54	395	432	282	221	284	0	0	301	-2650	-67	6	64	640	1	0	42	1	218	222	617	221	-145	-44	-74	159	384	99	99	38	30
2026-01-28	06:27:25	9542	4	-55	391	432	282	221	281	0	0	302	-2650	-67	6	63	630	1	0	42	1	225	224	617	218	-145	-44	-70	159	384	99	99	40	30
2026-01-28	06:27:30	9542	4	-54	393	432	282	221	280	0	0	301	-2650	-67	6	62	620	1	0	42	1	222	215	617	224	-145	-44	-77	159	384	99	99	40	30
2026-01-28	06:27:35	9542	4	-55	394	432	282	221	283	0	0	302	-2650	-67	6	61	610	1	0	41	1	225	229	617	219	-145	-44	-79	159	384	99	99	39	30
2026-01-28	06:27:40	9542	4	-55	392	432	282	221	285	0	0	302	-2650	-67	6	63	630	1	0	42	1	223	213	617	223	-145	-44	-71	159	384	99	99	40	30
2026-01-28	06:27:45	9542	4	-55	392	432	282	221	283	0	0	302	-2650	-67	6	64	640	1	0	42	1	219	228	618	224	-145	-44	-78	159	384	99	99	37	30
2026-01-28	06:27:50	9542	4	-56	393	432	282	221	283	0	0	302	-2649	-67	6	63	630	1	0	42	1	217	229	618	221	-145	-44	-77	159	384	99	99	38	30
2026-01-28	06:27:55	9542	4	-55	395	432	282	221	285	0	0	302	-2649	-67	6	62	620	1	0	42	1	217	227	618	218	-145	-44	-73	159	384	99	99	40	30
2026-01-28	06:28:00	9542	4	-55	392	432	282	221	281	0	0	302	-2649	-67	6	63	630	1	0	42	1	219	229	618	216	-145	-44	-73	159	384	99	99	41	30
2026-01-28	06:28:05	9542	4	-55	395	432	282	221	282	0	0	302	-2649	-67	6	62	620	1	0	42	1	218	225	618	223	-145	-44	-73	159	384	99	99	38	30
2026-01-28	06:28:10	9542	4	-56	391	432	282	221	280	0	0	302	-2649	-67	6	64	640	1	0	42	1	216	226	618	219	-145	-44	-76	159	384	99	99	37	30
2026-01-28	06:28:15	9542	4	-54	392	432	282	221	285	0	0	301	-2649	-67	6	63	630	1	0	42	1	225	219	618	219	-145	-44	-76	159	384	99	99	38	30
2026-01-28	06:28:20	9542	4	-54	391	432	282	221	280	0	0	301	-2649	-67	6	62	620	1	0	42	1	223	218	618	219	-145	-44	-69	159	384	99	99	37	30
2026-01-28	06:28:25	9542	4	-55	391	432	282	221	279	0	0	302	-2649	-67	6	61	610	1	0	41	1	223	223	618	223	-145	-44	-73	159	384	99	99	41	30
2026-01-28	06:28:30	9542	4	-56	394	432	282	221	284	0	0	302	-2649	-67	6	60	600	1	0	41	1	219	214	618	220	-145	-44	-77	159	384	99	99	40	30
2026-01-28	06:28:35	9542	4	-55	394	432	282	221	284	0	0	302	-2649	-67	6	62	620	1	0	42	1	216	216	618	219	-145	-44	-80	159	384	99	99	37	30
2026-01-28	06:28:40	9542	4	-54	391	432	282	221	281	0	0	301	-2649	-67	6	61	610	1	0	41	1	217	225	618	216	-145	-44	-77	159	384	99	99	39	30
2026-01-28	06:28:45	9542	4	-56	393	432	282	221	279	0	0	302	-2649	-67	6	60	600	1	0	41	1	219	229	618	216	-145	-44	-80	159	384	99	99	39	30
2026-01-28	06:28:50	9542	4	-54	392	432	282	221	285	0	0	301	-2647	-66	6	59	590	1	0	41	1	223	228	617	223	-145	-44	-69	159	384	99	99	40	30
2026-01-28	06:28:55	9542	4	-55	391	432	282	221	280	0	0	302	-2647	-66	6	61	610	1	0	41	1	221	220	617	221	-145	-44	-75	159	384	99	99	37	30
2026-01-28	06:29:00	9542	4	-56	395	432	282	221	282	0	0	302	-2647	-66	6	63	630	1	0	42	1	217	223	617	223	-145	-44	-79	159	384	99	99	38	30
2026-01-28	06:29:05	9542	4	-54	394	432	282	221	283	0	0	301	-2647	-66	6	64	640	1	0	42	1	216	215	618	224	-145	-44	-76	159	384	99	99	41	30
2026-01-28	06:29:10	9542	4	-54	394	432	282	221	284	0	0	301	-2647	-66	6	63	630	1	0	42	1	226	223	618	222	-145	-44	-79	159	384	99	99	39	30
2026-01-28	06:29:15	9542	4	-54	392	432	282	220	280	0	0	301	-2647	-66	6	63	630	1	0	42	1	225	225	618	219	-145	-44	-73	159	384	99	99	39	30
2026-01-28	06:29:20	9542	4	-56	394	432	282	220	280	0	0	302	-2647	-66	6	62	620	1	0	42	1	216	212	618	217	-145	-44	-73	159	384	99	99	38	30
2026-01-28	06:29:25	9542	4	-56	394	432	282	220	285	0	0	302	-2647	-66	6	64	640	1	0	42	1	219	218	618	216	-145	-44	-81	159	384	99	99	38	30
2026-01-28	06:29:30	9542	4	-54	391	432	282	220	280	0	0	301	-2647	-66	6	63	630	1	0	42	1	217	214	618	222	-145	-44	-72	159	384	99	99	41	30
2026-01-28	06:29:35	9542	4	-55	395	432	282	220	284	0	0	302	-2647	-66	6	62	620	1	0	42	1	216	227	618	218	-145	-44	-70	159	384	99	99	38	30
2026-01-28	06:29:40	9542	4	-55	391	432	282	220	283	0	0	302	-2647	-66	6	64	640	1	0	42	1	221	216	618	221	-145	-44	-73	159	384	99	99	38	30
2026-01-28	06:29:45	9542	4	-56	394	432	282	220	282	0	0	302	-2647	-66	6	63	630	1	0	42	1	219	219	618	224	-145	-44	-78	159	384	99	99	38	30
2026-01-28	06:29:50	9542	4	-56	394	432	282	220	280	0	0	302	-2644	-66	6	62	620	1	0	42	1	216	221	618	224	-145	-44	-78	159	384	99	99	40	30
2026-01-28	06:29:55	9542	4	-56	395	432	282	220	280	0	0	302	-2644	-66	6	64	640	1	0	42	1	215	222	618	217	-145	-44	-71	159	384	99	99	36	30
2026-01-28	06:30:00	9542	4	-55	393	432	282	220	284	0	0	302	-2644	-66	6	63	630	1	0	42	1	217	216	618	217	-145	-44	-76	159	384	99	99	37	30
2026-01-28	06:30:05	9542	4	-55	395	432	282	220	281	0	0	302	-2644	-66	6	65	650	1	0	42	1	223	214	619	215	-145	-44	-79	159	384	99	99	37	30
2026-01-28	06:30:10	9542	4	-56	395	432	282	220	284	0	0	302	-2644	-66	6	64	640	1	0	42	1	215	218	619	218	-145	-44	-81	159	384	99	99	37	30
2026-01-28	06:30:15	9542	4	-54	392	432	282	220	285	0	0	301	-2644	-66	6	63	630	1	0	42	1	220	215	619	215	-145	-44	-75	159	384	99	99	40	30
2026-01-28	06:30:20	9542	4	-56	392	432	282	220	282	0	0	302	-2644	-66	6	62	620	1	0	42	1	216	224	619	220	-145	-44	-75	159	384	99	99	39	30
2026-01-28	06:30:25	9542	4	-54	395	432	282	220	283	0	0	301	-2644	-66	6	61	610	1	0	41	1	219	226	619	224	-145	-44	-77	159	384	99	99	38	30
2026-01-28	06:30:30	9542	4	-56	391	432	282	220	280	0	0	302	-2644	-66	6	62	620	1	0	42	1	220	214	619	225	-145	-44	-76	159	384	99	99	38	30
2026-01-28	06:30:35	9542	4	-55	395	432	282	220	285	0	0	302	-2644	-66	6	61	610	1	0	41	1	218	228	618	221	-145	-44	-72	159	384	99	99	39	30
2026-01-28	06:30:40	9542	4	-55	392	432	282	220	279	0	0	302	-2644	-66	6	60	600	1	0	41	1	225	223	618	218	-145	-44	-79	159	384	99	99	37	30
2026-01-28	06:30:45	9542	4	-54	395	432	282	220	284	0	0	301	-2644	-66	6	62	620	1	0	42	1	217	227	618	222	-145	-44	-70	159	384	99	99	41	30
2026-01-28	06:30:50	9542	4	-55	395	432	282	220	281	0	0	302	-2640	-66	6	61	610	1	0	41	1	216	221	618	225	-145	-44	-76	159	384	99	99	39	30
2026-01-28	06:30:55	9542	4	-53	394	432	282	220	280	0	0	301	-2640	-66	6	62	620	1	0	42	1	216	216	618	217	-145	-44	-77	159	384	99	99	40	30
2026-01-28	06:31:00	9542	4	-54	394	432	282	220	285	0	0	301	-2640	-66	6	61	610	1	0	41	1	220	225	618	224	-145	-44	-75	159	384	99	99	37	30
2026-01-28	06:31:05	9542	4	-53	393	432	282	220	283	0	0	301	-2640	-66	6	60	600	1	0	41	1	222	214	618	218	-145	-44	-74	159	384	99	99	38	30
2026-01-28	06:31:10	9542	4	-55	392	432	282	220	284	0	0	302	-2640	-66	6	62	620	1	0	42	1	225	220	618	219	-145	-44	-75	159	384	99	99	41	30
2026-01-28	06:31:15	9542	4	-53	394	432	282	220	279	0	0	301	-2640	-66	6	64	640	1	0	42	1	218	223	618	217	-145	-43	-70	159	384	99	99	41	30
2026-01-28	06:31:20	9542	4	-53	391	432	282	220	284	0	0	301	-2640	-66	6	64	640	1	0	42	1	215	228	618	224	-144	-43	-68	159	384	99	99	38	30
2026-01-28	06:31:25	9542	4	-53	395	432	282	220	285	0	0	301	-2640	-66	6	63	630	1	0	42	1	216	222	618	219	-144	-42	-78	159	384	99	99	39	30
2026-01-28	06:31:30	9542	4	-55	394	432	282	220	279	0	0	302	-2640	-66	6	65	650	1	0	42	1	215	213	618	220	-144	-42	-71	159	384	99	99	41	30
2026-01-28	06:31:35	9542	4	-54	391	432	282	220	283	0	0	301	-2640	-66	6	66	660	1	0	43	1	222	220	619	224	-144	-42	-72	159	384	99	99	41	30
2026-01-28	06:31:40	9542	4	-56	393	432	282	219	282	0	0	302	-2640	-66	6	65	650	1	0	42	1	214	214	619	214	-144	-41	-78	159	384	99	99	38	30
2026-01-28	06:31:45	9542	4	-56	394	432	282	219	283	0	0	302	-2640	-66	6	65	650	1	0	42	1	219	227	619	224	-145	-41	-73	159	384	99	99	40	30
2026-01-28	06:31:50	9542	4	-55	391	432	282	219	282	0	0	302	-2637	-66	6	64	640	1	0	42	1	222	219	619	214	-145	-41	-70	159	384	99	99	38	30
2026-01-28	06:31:55	9542	4	-54	391	432	282	219	285	0	0	301	-2637	-66	6	63	630	1	0	42	1	214	223	619	218	-145	-41	-77	159	384	99	99	41	30
2026-01-28	06:32:00	9542	4	-55	391	432	282	219	279	0	0	302	-2637	-66	6	62	620	1	0	42	1	216	213	619	220	-145	-41	-76	159	384	99	99	37	30
2026-01-28	06:32:05	9542	4	-53	392	432	282	219	281	0	0	301	-2637	-66	6	61	610	1	0	41	1	221	219	619	219	-144	-41	-70	159	384	99	99	38	30
2026-01-28	06:32:10	9542	4	-54	392	432	282	219	283	0	0	301	-2637	-66	6	60	600	1	0	41	1	215	218	619	223	-144	-40	-69	159	384	99	99	38	30
2026-01-28	06:32:15	9542	4	-55	392	432	282	220	283	0	0	302	-2637	-66	6	59	590	1	0	41	1	225	228	618	220	-144	-40	-79	159	384	99	99	39	30
2026-01-28	06:32:20	9542	4	-55	391	432	282	220	280	0	0	302	-2637	-66	6	61	610	1	0	41	1	225	218	618	224	-145	-40	-78	159	384	99	99	39	30
2026-01-28	06:32:25	9542	4	-55	393	432	282	220	284	0	0	302	-2637	-66	6	60	600	1	0	41	1	217	218	618	225	-145	-40	-72	159	384	99	99	41	30
2026-01-28	06:32:30	9542	4	-56	392	432	282	220	281	0	0	302	-2637	-66	6	59	590	1	0	41	1	220	221	618	220	-145	-40	-74	159	384	99	99	39	30
2026-01-28	06:32:35	9542	4	-54	392	432	282	220	282	0	0	301	-2637	-66	6	58	580	1	0	41	1	222	223	617	221	-145	-40	-75	159	384	99	99	40	30
2026-01-28	06:32:40	9542	4	-54	394	432	282	220	283	0	0	301	-2637	-66	6	57	570	1	0	40	1	225	220	617	223	-145	-40	-77	159	384	99	99	40	30
2026-01-28	06:32:45	9542	4	-55	393	432	282	221	281	0	0	302	-2637	-66	6	59	590	1	0	41	1	220	227	617	217	-145	-40	-74	159	384	99	99	41	30
2026-01-28	06:32:50	9542	4	-55	393	432	282	221	279	0	0	302	-2636	-66	6	61	610	1	0	41	1	223	215	617	219	-145	-40	-70	159	384	99	99	37	30
2026-01-28	06:32:55	9542	4	-56	393	432	282	221	283	0	0	302	-2636	-66	6	60	600	1	0	41	1	219	222	617	224	-145	-40	-81	159	384	99	99	39	30
2026-01-28	06:33:00	9542	4	-56	394	432	282	221	284	0	0	302	-2636	-66	6	59	590	1	0	41	1	225	220	616	221	-145	-40	-76	159	384	99	99	39	30
2026-01-28	06:33:05	9542	4	-54	395	432	282	221	280	0	0	301	-2636	-66	6	61	610	1	0	41	1	216	213	616	224	-145	-39	-69	159	384	99	99	40	30
2026-01-28	06:33:10	9542	4	-54	392	432	282	221	281	0	0	301	-2636	-66	6	60	600	1	0	41	1	218	229	616	222	-145	-39	-77	159	384	99	99	37	30
2026-01-28	06:33:15	9542	4	-53	392	432	282	221	280	0	0	301	-2636	-66	6	60	600	1	0	41	1	218	216	616	221	-145	-39	-70	159	384	99	99	39	30
2026-01-28	06:33:20	9542	4	-56	395	432	282	221	280	0	0	302	-2636	-66	6	62	620	1	0	42	1	220	223	617	216	-145	-39	-77	159	384	99	99	39	30
2026-01-28	06:33:25	9542	4	-55	394	432	282	221	282	0	0	302	-2636	-66	6	61	610	1	0	41	1	222	222	617	226	-145	-39	-79	159	384	99	99	41	30
2026-01-28	06:33:30	9542	4	-53	395	432	282	221	281	0	0	301	-2636	-66	6	60	600	1	0	41	1	219	219	617	216	-145	-39	-71	159	384	99	99	40	30
2026-01-28	06:33:35	9542	4	-53	391	432	282	221	282	0	0	301	-2636	-66	6	60	600	1	0	41	1	218	213	616	217	-144	-39	-74	159	384	99	99	38	30
2026-01-28	06:33:40	9542	4	-54	394	432	282	221	281	0	0	301	-2636	-66	6	59	590	1	0	41	1	226	229	616	220	-144	-39	-73	159	384	99	99	39	30
2026-01-28	06:33:45	9542	4	-56	394	432	282	221	280	0	0	302	-2636	-66	6	58	580	1	0	41	1	222	222	616	221	-145	-39	-79	159	384	99	99	37	30
2026-01-28	06:33:50	9542	4	-54	395	432	282	221	282	0	0	301	-2634	-66	6	60	600	1	0	41	1	226	213	616	223	-145	-39	-79	159	384	99	99	40	30
2026-01-28	06:33:55	9542	4	-54	395	432	282	221	282	0	0	301	-2634	-66	6	62	620	1	0	42	1	221	216	616	226	-144	-39	-70	159	384	99	99	37	30
2026-01-28	06:34:00	9542	4	-54	391	432	282	221	283	0	0	301	-2634	-66	6	64	640	1	0	42	1	220	221	616	220	-144	-39	-79	159	384	99	99	41	30
2026-01-28	06:34:05	9542	4	-55	395	432	282	221	279	0	0	302	-2634	-66	6	63	630	1	0	42	1	223	217	617	226	-144	-39	-79	159	384	99	99	38	30
2026-01-28	06:34:10	9542	4	-53	392	432	282	221	282	0	0	301	-2634	-66	6	62	620	1	0	42	1	224	224	617	225	-144	-39	-74	159	384	99	99	39	30
2026-01-28	06:34:15	9542	4	-55	394	432	282	221	283	0	0	302	-2634	-66	6	61	610	1	0	41	1	221	214	617	217	-144	-39	-75	159	384	99	99	40	30
2026-01-28	06:34:20	9542	4	-54	393	432	282	221	285	0	0	301	-2634	-66	6	60	600	1	0	41	1	216	214	617	226	-144	-39	-70	159	384	99	99	38	30
2026-01-28	06:34:25	9542	4	-53	391	432	282	221	283	0	0	301	-2634	-66	6	59	590	1	0	41	1	225	229	617	221	-144	-39	-71	159	384	99	99	37	30
2026-01-28	06:34:30	9542	4	-56	391	432	282	221	280	0	0	302	-2634	-66	6	58	580	1	0	41	1	220	219	616	223	-144	-39	-71	159	384	99	99	38	30
2026-01-28	06:34:35	9542	4	-53	391	432	282	221	281	0	0	301	-2634	-66	6	58	580	1	0	41	1	221	222	616	224	-144	-39	-70	159	384	99	99	41	30
2026-01-28	06:34:40	9542	4	-53	392	432	282	221	282	0	0	301	-2634	-66	6	60	600	1	0	41	1	223	220	616	226	-144	-38	-69	159	384	99	99	41	30
